TITLE     = "From CRS18: JFM(2018),847,28--70"
VARIABLES = "x"
"Cp_wall"
"Ue_tilde"
"delta_995"
"delta*"
"theta"
"Rtheta"
"gamma_r"
"C_f"
ZONE T="Case A (ref:038ib/laix200)"
 1.689579964E+00 2.253243774E-01 8.753367066E-01 3.940743804E-01 8.442138135E-02 5.708672851E-02 2.283469238E+03 1.384218631E-04 3.906873055E-03
 1.696350098E+00 2.234679908E-01 8.764079809E-01 3.933975697E-01 8.398640901E-02 5.687669665E-02 2.275068115E+03 1.372637053E-04 3.915225156E-03
 1.703120232E+00 2.216178030E-01 8.774752617E-01 3.927301168E-01 8.355725557E-02 5.666849017E-02 2.266739746E+03 1.361963077E-04 3.923346754E-03
 1.709899902E+00 2.197726220E-01 8.785387278E-01 3.920720518E-01 8.313386142E-02 5.646210164E-02 2.258484375E+03 1.352105901E-04 3.931239247E-03
 1.716670036E+00 2.179341763E-01 8.795983791E-01 3.914234638E-01 8.271617442E-02 5.625756085E-02 2.250302734E+03 1.342970645E-04 3.938904032E-03
 1.723440170E+00 2.161013931E-01 8.806542158E-01 3.907844424E-01 8.230418712E-02 5.605489761E-02 2.242196045E+03 1.334459375E-04 3.946343437E-03
 1.730210304E+00 2.142730206E-01 8.817063570E-01 3.901551068E-01 8.189788461E-02 5.585416406E-02 2.234166748E+03 1.326472848E-04 3.953560255E-03
 1.736980438E+00 2.124510258E-01 8.827545643E-01 3.895354867E-01 8.149725944E-02 5.565541983E-02 2.226217041E+03 1.318912546E-04 3.960556351E-03
 1.743749619E+00 2.106354088E-01 8.837988377E-01 3.889255524E-01 8.110231906E-02 5.545874685E-02 2.218350098E+03 1.311683882E-04 3.967333119E-03
 1.750519753E+00 2.088262290E-01 8.848389983E-01 3.883253634E-01 8.071307838E-02 5.526421219E-02 2.210568604E+03 1.304698235E-04 3.973893356E-03
 1.757289886E+00 2.070277780E-01 8.858749866E-01 3.877347708E-01 8.032955229E-02 5.507189780E-02 2.202875977E+03 1.297876588E-04 3.980238922E-03
 1.764060020E+00 2.052389830E-01 8.869065046E-01 3.871537745E-01 7.995174825E-02 5.488188565E-02 2.195275391E+03 1.291151275E-04 3.986371681E-03
 1.770830154E+00 2.034522146E-01 8.879334927E-01 3.865821958E-01 7.957965136E-02 5.469422787E-02 2.187769287E+03 1.284470200E-04 3.992294427E-03
 1.777600288E+00 2.016669959E-01 8.889557123E-01 3.860198855E-01 7.921326160E-02 5.450898409E-02 2.180359375E+03 1.277797564E-04 3.998009022E-03
 1.784379959E+00 1.998886317E-01 8.899729252E-01 3.854666650E-01 7.885253429E-02 5.432618409E-02 2.173047607E+03 1.271115616E-04 4.003518261E-03
 1.791150093E+00 1.981170028E-01 8.909851313E-01 3.849223554E-01 7.849743962E-02 5.414584652E-02 2.165833984E+03 1.264425809E-04 4.008823074E-03
 1.797920227E+00 1.963531822E-01 8.919920921E-01 3.843867779E-01 7.814790308E-02 5.396796763E-02 2.158718750E+03 1.257748809E-04 4.013926722E-03
 1.804690361E+00 1.946002096E-01 8.929936886E-01 3.838597238E-01 7.780386508E-02 5.379252136E-02 2.151700684E+03 1.251122594E-04 4.018830135E-03
 1.811459541E+00 1.928559989E-01 8.939898610E-01 3.833410740E-01 7.746520638E-02 5.361946300E-02 2.144778320E+03 1.244601735E-04 4.023536574E-03
 1.818229675E+00 1.911198348E-01 8.949804306E-01 3.828306198E-01 7.713181525E-02 5.344872922E-02 2.137948730E+03 1.238253462E-04 4.028046969E-03
 1.824999809E+00 1.893943995E-01 8.959654570E-01 3.823282421E-01 7.680355757E-02 5.328024179E-02 2.131208984E+03 1.232155191E-04 4.032363184E-03
 1.831769943E+00 1.876793951E-01 8.969446421E-01 3.818338811E-01 7.648028433E-02 5.311390385E-02 2.124555664E+03 1.226390450E-04 4.036486614E-03
 1.838540077E+00 1.859738082E-01 8.979180455E-01 3.813474774E-01 7.616186142E-02 5.294962600E-02 2.117984863E+03 1.221044804E-04 4.040419124E-03
 1.845310211E+00 1.842803806E-01 8.988855481E-01 3.808689713E-01 7.584811747E-02 5.278729647E-02 2.111492188E+03 1.216201708E-04 4.044162575E-03
 1.852080345E+00 1.825970262E-01 8.998470306E-01 3.803982735E-01 7.553888857E-02 5.262682587E-02 2.105073242E+03 1.211938725E-04 4.047718830E-03
 1.858849525E+00 1.809164137E-01 9.008023739E-01 3.799354434E-01 7.523404062E-02 5.246810615E-02 2.098724121E+03 1.208324247E-04 4.051088821E-03
 1.865619659E+00 1.792372316E-01 9.017513990E-01 3.794805408E-01 7.493342459E-02 5.231105536E-02 2.092442383E+03 1.205415101E-04 4.054274876E-03
 1.872400284E+00 1.775657982E-01 9.026941061E-01 3.790335655E-01 7.463692129E-02 5.215561390E-02 2.086224609E+03 1.203254069E-04 4.057277925E-03
 1.879170418E+00 1.759050339E-01 9.036303759E-01 3.785945177E-01 7.434441149E-02 5.200171471E-02 2.080068848E+03 1.201869309E-04 4.060099833E-03
 1.885939598E+00 1.742538065E-01 9.045600891E-01 3.781633973E-01 7.405581325E-02 5.184932798E-02 2.073973145E+03 1.201274208E-04 4.062741995E-03
 1.892709732E+00 1.726128310E-01 9.054832458E-01 3.777402043E-01 7.377104461E-02 5.169843137E-02 2.067937256E+03 1.201468258E-04 4.065207206E-03
 1.899479866E+00 1.709840149E-01 9.063998461E-01 3.773249388E-01 7.349006832E-02 5.154903233E-02 2.061961182E+03 1.202438434E-04 4.067497328E-03
 1.906250000E+00 1.693665832E-01 9.073097110E-01 3.769174814E-01 7.321287692E-02 5.140114576E-02 2.056045654E+03 1.204161599E-04 4.069615621E-03
 1.913020134E+00 1.677586287E-01 9.082130194E-01 3.765178621E-01 7.293944806E-02 5.125480890E-02 2.050192139E+03 1.206607340E-04 4.071563482E-03
 1.919790268E+00 1.661580056E-01 9.091097713E-01 3.761259913E-01 7.266980410E-02 5.111007392E-02 2.044402832E+03 1.209740949E-04 4.073343240E-03
 1.926560402E+00 1.645644158E-01 9.100000858E-01 3.757418394E-01 7.240397483E-02 5.096700788E-02 2.038680054E+03 1.213526775E-04 4.074958153E-03
 1.933329582E+00 1.629800051E-01 9.108840227E-01 3.753652275E-01 7.214199752E-02 5.082566291E-02 2.033026367E+03 1.217931131E-04 4.076410551E-03
 1.940099716E+00 1.614076346E-01 9.117616415E-01 3.749961853E-01 7.188391685E-02 5.068611354E-02 2.027444458E+03 1.222924911E-04 4.077703692E-03
 1.946880341E+00 1.598470062E-01 9.126332402E-01 3.746346235E-01 7.162977755E-02 5.054842308E-02 2.021936890E+03 1.228486508E-04 4.078839906E-03
 1.953650475E+00 1.582953781E-01 9.134988785E-01 3.742805123E-01 7.137960196E-02 5.041265488E-02 2.016506104E+03 1.234602823E-04 4.079822451E-03
 1.960419655E+00 1.567512006E-01 9.143587351E-01 3.739338517E-01 7.113343477E-02 5.027884990E-02 2.011153809E+03 1.241270511E-04 4.080655053E-03
 1.967189789E+00 1.552162021E-01 9.152128100E-01 3.735945225E-01 7.089126855E-02 5.014704168E-02 2.005881470E+03 1.248495682E-04 4.081339575E-03
 1.973959923E+00 1.536934227E-01 9.160612822E-01 3.732625246E-01 7.065310329E-02 5.001724139E-02 2.000689575E+03 1.256293908E-04 4.081879742E-03
 1.980730057E+00 1.521838158E-01 9.169040918E-01 3.729378581E-01 7.041890919E-02 4.988945276E-02 1.995578125E+03 1.264687453E-04 4.082278349E-03
 1.987500191E+00 1.506851763E-01 9.177412987E-01 3.726205230E-01 7.018865645E-02 4.976365715E-02 1.990546143E+03 1.273704547E-04 4.082538188E-03
 1.994270325E+00 1.491950005E-01 9.185729027E-01 3.723105788E-01 6.996225566E-02 4.963981360E-02 1.985592285E+03 1.283375168E-04 4.082661122E-03
 2.001040459E+00 1.477138251E-01 9.193989038E-01 3.720080256E-01 6.973963976E-02 4.951786622E-02 1.980714478E+03 1.293728565E-04 4.082650412E-03
 2.007809639E+00 1.462446302E-01 9.202191830E-01 3.717128038E-01 6.952069700E-02 4.939775169E-02 1.975909912E+03 1.304789621E-04 4.082507454E-03
 2.014579773E+00 1.447874159E-01 9.210336804E-01 3.714249134E-01 6.930531561E-02 4.927938432E-02 1.971175415E+03 1.316575072E-04 4.082235508E-03
 2.021349907E+00 1.433414072E-01 9.218422771E-01 3.711442351E-01 6.909336895E-02 4.916268587E-02 1.966507324E+03 1.329091319E-04 4.081835039E-03
 2.028129578E+00 1.419080347E-01 9.226448536E-01 3.708706498E-01 6.888473034E-02 4.904755205E-02 1.961902100E+03 1.342330652E-04 4.081309773E-03
 2.034899712E+00 1.404880136E-01 9.234412909E-01 3.706040382E-01 6.867926568E-02 4.893390089E-02 1.957356201E+03 1.356269786E-04 4.080659710E-03
 2.041669846E+00 1.390774101E-01 9.242315888E-01 3.703441918E-01 6.847685575E-02 4.882164672E-02 1.952865967E+03 1.370868849E-04 4.079888109E-03
 2.048439980E+00 1.376716346E-01 9.250155687E-01 3.700909317E-01 6.827739626E-02 4.871070385E-02 1.948428223E+03 1.386070944E-04 4.078995902E-03
 2.055210114E+00 1.362700313E-01 9.257932305E-01 3.698439896E-01 6.808076799E-02 4.860100523E-02 1.944040283E+03 1.401802583E-04 4.077984951E-03
 2.061980247E+00 1.348768324E-01 9.265644550E-01 3.696030974E-01 6.788687408E-02 4.849249870E-02 1.939699951E+03 1.417976164E-04 4.076857120E-03
 2.068750381E+00 1.334975809E-01 9.273291826E-01 3.693679571E-01 6.769564748E-02 4.838513955E-02 1.935405640E+03 1.434491860E-04 4.075613339E-03
 2.075519562E+00 1.321326345E-01 9.280874729E-01 3.691383600E-01 6.750702858E-02 4.827890545E-02 1.931156250E+03 1.451241260E-04 4.074255470E-03
 2.082289696E+00 1.307775825E-01 9.288390875E-01 3.689139485E-01 6.732096523E-02 4.817378521E-02 1.926951416E+03 1.468111586E-04 4.072785378E-03
 2.089059830E+00 1.294314116E-01 9.295841455E-01 3.686946034E-01 6.713744998E-02 4.806978256E-02 1.922791260E+03 1.484989625E-04 4.071204923E-03
 2.095829964E+00 1.280969828E-01 9.303226471E-01 3.684800863E-01 6.695645303E-02 4.796691984E-02 1.918676758E+03 1.501766965E-04 4.069515504E-03
 2.102600098E+00 1.267745942E-01 9.310545921E-01 3.682703078E-01 6.677799672E-02 4.786523059E-02 1.914609131E+03 1.518343342E-04 4.067720380E-03
 2.109379768E+00 1.254641861E-01 9.317797422E-01 3.680652082E-01 6.660208106E-02 4.776474833E-02 1.910589966E+03 1.534632320E-04 4.065821879E-03
 2.116149902E+00 1.241670027E-01 9.324980974E-01 3.678647280E-01 6.642872840E-02 4.766552895E-02 1.906620972E+03 1.550563611E-04 4.063821398E-03
 2.122920036E+00 1.228819862E-01 9.332097769E-01 3.676689863E-01 6.625796109E-02 4.756761342E-02 1.902704346E+03 1.566087012E-04 4.061722197E-03
 2.129690170E+00 1.216075793E-01 9.339146614E-01 3.674780726E-01 6.608981639E-02 4.747105390E-02 1.898842041E+03 1.581174147E-04 4.059525207E-03
 2.136460304E+00 1.203447953E-01 9.346129298E-01 3.672920763E-01 6.592431664E-02 4.737589508E-02 1.895035645E+03 1.595820067E-04 4.057233222E-03
 2.143230438E+00 1.190922037E-01 9.353046417E-01 3.671112657E-01 6.576147676E-02 4.728217423E-02 1.891286865E+03 1.610043546E-04 4.054849967E-03
 2.149999619E+00 1.178480163E-01 9.359897375E-01 3.669358790E-01 6.560130417E-02 4.718992487E-02 1.887596924E+03 1.623886928E-04 4.052376375E-03
 2.156769753E+00 1.166131869E-01 9.366683960E-01 3.667660952E-01 6.544381380E-02 4.709915817E-02 1.883966309E+03 1.637414098E-04 4.049816169E-03
 2.163539886E+00 1.153886095E-01 9.373404980E-01 3.666021228E-01 6.528897583E-02 4.700988531E-02 1.880395386E+03 1.650708437E-04 4.047171213E-03
 2.170310020E+00 1.141714230E-01 9.380062222E-01 3.664441705E-01 6.513678282E-02 4.692208767E-02 1.876883545E+03 1.663869189E-04 4.044443369E-03
 2.177080154E+00 1.129618064E-01 9.386656284E-01 3.662923574E-01 6.498718262E-02 4.683575034E-02 1.873429932E+03 1.677008986E-04 4.041635897E-03
 2.183850288E+00 1.117639914E-01 9.393187761E-01 3.661468029E-01 6.484011561E-02 4.675082862E-02 1.870033203E+03 1.690248027E-04 4.038750660E-03
 2.190629959E+00 1.105804220E-01 9.399656057E-01 3.660075366E-01 6.469553709E-02 4.666728526E-02 1.866691284E+03 1.703710586E-04 4.035790451E-03
 2.197400093E+00 1.094102040E-01 9.406063557E-01 3.658745289E-01 6.455336511E-02 4.658506066E-02 1.863402222E+03 1.717519917E-04 4.032756202E-03
 2.204170227E+00 1.082523838E-01 9.412410259E-01 3.657477498E-01 6.441352516E-02 4.650409147E-02 1.860163330E+03 1.731793891E-04 4.029651172E-03
 2.210940361E+00 1.071073785E-01 9.418696165E-01 3.656269908E-01 6.427592784E-02 4.642430693E-02 1.856972168E+03 1.746640773E-04 4.026476294E-03
 2.217709541E+00 1.059747711E-01 9.424921870E-01 3.655121326E-01 6.414048374E-02 4.634564742E-02 1.853825684E+03 1.762155589E-04 4.023234360E-03
 2.224479675E+00 1.048519984E-01 9.431086779E-01 3.654028773E-01 6.400712579E-02 4.626804218E-02 1.850721436E+03 1.778416918E-04 4.019926768E-03
 2.231249809E+00 1.037356034E-01 9.437190294E-01 3.652990162E-01 6.387576461E-02 4.619143158E-02 1.847657227E+03 1.795485441E-04 4.016554914E-03
 2.238019943E+00 1.026251689E-01 9.443234205E-01 3.652002513E-01 6.374633312E-02 4.611577466E-02 1.844631104E+03 1.813401759E-04 4.013121594E-03
 2.244790077E+00 1.015208140E-01 9.449217319E-01 3.651063740E-01 6.361877918E-02 4.604102671E-02 1.841641113E+03 1.832188282E-04 4.009627271E-03
 2.251560211E+00 1.004249826E-01 9.455140829E-01 3.650171161E-01 6.349304318E-02 4.596715420E-02 1.838686157E+03 1.851848501E-04 4.006074741E-03
 2.258330345E+00 9.934518486E-02 9.461002946E-01 3.649322987E-01 6.336908787E-02 4.589413851E-02 1.835765625E+03 1.872369758E-04 4.002464935E-03
 2.265099525E+00 9.828380495E-02 9.466804266E-01 3.648517132E-01 6.324689090E-02 4.582197592E-02 1.832879150E+03 1.893726003E-04 3.998800181E-03
 2.271869659E+00 9.723380953E-02 9.472545385E-01 3.647752404E-01 6.312644482E-02 4.575067014E-02 1.830026855E+03 1.915881294E-04 3.995081410E-03
 2.278650284E+00 9.619102627E-02 9.478225112E-01 3.647028208E-01 6.300774962E-02 4.568023980E-02 1.827209473E+03 1.938793721E-04 3.991311416E-03
 2.285420418E+00 9.515819699E-02 9.483845234E-01 3.646343648E-01 6.289079785E-02 4.561069608E-02 1.824427734E+03 1.962418901E-04 3.987490665E-03
 2.292189598E+00 9.413639456E-02 9.489404559E-01 3.645699322E-01 6.277560443E-02 4.554206878E-02 1.821682861E+03 1.986713905E-04 3.983621020E-03
 2.298959732E+00 9.312460572E-02 9.494904280E-01 3.645095229E-01 6.266218424E-02 4.547439516E-02 1.818975830E+03 2.011640463E-04 3.979704343E-03
 2.305729866E+00 9.212259203E-02 9.500343204E-01 3.644532263E-01 6.255056709E-02 4.540769756E-02 1.816308105E+03 2.037167287E-04 3.975742031E-03
 2.312500000E+00 9.113059193E-02 9.505722523E-01 3.644011617E-01 6.244074926E-02 4.534201324E-02 1.813680664E+03 2.063272404E-04 3.971735947E-03
 2.319270134E+00 9.014920145E-02 9.511041045E-01 3.643533885E-01 6.233274937E-02 4.527736455E-02 1.811094727E+03 2.089942573E-04 3.967688885E-03
 2.326040268E+00 8.917859942E-02 9.516299367E-01 3.643100858E-01 6.222657114E-02 4.521377385E-02 1.808551025E+03 2.117174445E-04 3.963601775E-03
 2.332810402E+00 8.821622282E-02 9.521498084E-01 3.642712235E-01 6.212221831E-02 4.515125602E-02 1.806050293E+03 2.144972386E-04 3.959476948E-03
 2.339579582E+00 8.725998551E-02 9.526637793E-01 3.642369807E-01 6.201967970E-02 4.508981854E-02 1.803592773E+03 2.173347748E-04 3.955315799E-03
 2.346349716E+00 8.631119877E-02 9.531718493E-01 3.642073274E-01 6.191893667E-02 4.502945393E-02 1.801177979E+03 2.202315954E-04 3.951120190E-03
 2.353130341E+00 8.537218720E-02 9.536740780E-01 3.641822636E-01 6.181996316E-02 4.497014731E-02 1.798805908E+03 2.231893886E-04 3.946892917E-03
 2.359900475E+00 8.444521576E-02 9.541704655E-01 3.641617894E-01 6.172272936E-02 4.491188377E-02 1.796475464E+03 2.262097842E-04 3.942634910E-03
 2.366669655E+00 8.353141695E-02 9.546610117E-01 3.641458154E-01 6.162719429E-02 4.485464096E-02 1.794185791E+03 2.292941062E-04 3.938348033E-03
 2.373439789E+00 8.262900263E-02 9.551457167E-01 3.641343117E-01 6.153331697E-02 4.479838908E-02 1.791935547E+03 2.324431698E-04 3.934035078E-03
 2.380209923E+00 8.173821121E-02 9.556248188E-01 3.641271591E-01 6.144105271E-02 4.474308714E-02 1.789723633E+03 2.356572077E-04 3.929696977E-03
 2.386980057E+00 8.085880429E-02 9.560983181E-01 3.641241789E-01 6.135034934E-02 4.468870163E-02 1.787548340E+03 2.389357105E-04 3.925335594E-03
 2.393750191E+00 7.998702675E-02 9.565662146E-01 3.641252816E-01 6.126116216E-02 4.463519529E-02 1.785408081E+03 2.422774851E-04 3.920953255E-03
 2.400520325E+00 7.912061363E-02 9.570285678E-01 3.641303480E-01 6.117344275E-02 4.458253086E-02 1.783301758E+03 2.456806542E-04 3.916551825E-03
 2.407290459E+00 7.826457173E-02 9.574853182E-01 3.641392291E-01 6.108715385E-02 4.453068599E-02 1.781227783E+03 2.491427585E-04 3.912133165E-03
 2.414059639E+00 7.742241770E-02 9.579365849E-01 3.641518354E-01 6.100225821E-02 4.447962344E-02 1.779185181E+03 2.526607714E-04 3.907699604E-03
 2.420829773E+00 7.659158856E-02 9.583824277E-01 3.641681075E-01 6.091872975E-02 4.442932084E-02 1.777173096E+03 2.562312875E-04 3.903253470E-03
 2.427599907E+00 7.576898485E-02 9.588228464E-01 3.641880155E-01 6.083654240E-02 4.437976331E-02 1.775190796E+03 2.598505525E-04 3.898796625E-03
 2.434379578E+00 7.495418936E-02 9.592579007E-01 3.642114997E-01 6.075567752E-02 4.433094338E-02 1.773238037E+03 2.635146084E-04 3.894330934E-03
 2.441149712E+00 7.414618880E-02 9.596875906E-01 3.642385006E-01 6.067612767E-02 4.428285733E-02 1.771314453E+03 2.672192059E-04 3.889858257E-03
 2.447919846E+00 7.334242016E-02 9.601118565E-01 3.642690182E-01 6.059788167E-02 4.423550516E-02 1.769420288E+03 2.709598921E-04 3.885380458E-03
 2.454689980E+00 7.254258543E-02 9.605308175E-01 3.643031120E-01 6.052094698E-02 4.418888688E-02 1.767555786E+03 2.747320104E-04 3.880898934E-03
 2.461460114E+00 7.175121456E-02 9.609444737E-01 3.643407822E-01 6.044531986E-02 4.414302483E-02 1.765721313E+03 2.785307006E-04 3.876416013E-03
 2.468230247E+00 7.097116858E-02 9.613529444E-01 3.643820882E-01 6.037101150E-02 4.409792647E-02 1.763917480E+03 2.823507821E-04 3.871933557E-03
 2.475000381E+00 7.020298392E-02 9.617562890E-01 3.644270301E-01 6.029802933E-02 4.405360669E-02 1.762144653E+03 2.861868707E-04 3.867452731E-03
 2.481769562E+00 6.944797188E-02 9.621546268E-01 3.644755483E-01 6.022638455E-02 4.401008040E-02 1.760403564E+03 2.900333493E-04 3.862974932E-03
 2.488539696E+00 6.870780140E-02 9.625480175E-01 3.645275831E-01 6.015608460E-02 4.396736622E-02 1.758694946E+03 2.938845428E-04 3.858501557E-03
 2.495309830E+00 6.798020750E-02 9.629368186E-01 3.645831347E-01 6.008714065E-02 4.392547160E-02 1.757019043E+03 2.977347176E-04 3.854034003E-03
 2.502079964E+00 6.726238877E-02 9.633209705E-01 3.646420836E-01 6.001956016E-02 4.388440773E-02 1.755376587E+03 3.015783150E-04 3.849573201E-03
 2.508850098E+00 6.655219942E-02 9.637007713E-01 3.647044301E-01 5.995334685E-02 4.384418577E-02 1.753767578E+03 3.054102417E-04 3.845120082E-03
 2.515620232E+00 6.584618241E-02 9.640763998E-01 3.647699952E-01 5.988851190E-02 4.380480573E-02 1.752192505E+03 3.092260740E-04 3.840675578E-03
 2.522399902E+00 6.514338404E-02 9.644479752E-01 3.648387790E-01 5.982505530E-02 4.376627505E-02 1.750651245E+03 3.130222904E-04 3.836240619E-03
 2.529170036E+00 6.444761902E-02 9.648156166E-01 3.649106026E-01 5.976297706E-02 4.372858629E-02 1.749143799E+03 3.167966497E-04 3.831815440E-03
 2.535940170E+00 6.375960261E-02 9.651795626E-01 3.649854660E-01 5.970225856E-02 4.369173944E-02 1.747669922E+03 3.205483372E-04 3.827400971E-03
 2.542710304E+00 6.307701021E-02 9.655400515E-01 3.650633395E-01 5.964289606E-02 4.365572333E-02 1.746229370E+03 3.242783132E-04 3.822997911E-03
 2.549480438E+00 6.240121275E-02 9.658970833E-01 3.651441932E-01 5.958487839E-02 4.362052679E-02 1.744821533E+03 3.279892262E-04 3.818606725E-03
 2.556249619E+00 6.173441559E-02 9.662507772E-01 3.652280569E-01 5.952818692E-02 4.358613491E-02 1.743445801E+03 3.316857619E-04 3.814227879E-03
 2.563019753E+00 6.107679754E-02 9.666013122E-01 3.653149605E-01 5.947279930E-02 4.355252534E-02 1.742101440E+03 3.353743232E-04 3.809861373E-03
 2.569789886E+00 6.042937189E-02 9.669486284E-01 3.654050827E-01 5.941869318E-02 4.351967946E-02 1.740787598E+03 3.390631464E-04 3.805508604E-03
 2.576560020E+00 5.979201943E-02 9.672929049E-01 3.654984534E-01 5.936583132E-02 4.348757118E-02 1.739503540E+03 3.427619231E-04 3.801169805E-03
 2.583330154E+00 5.916319042E-02 9.676341414E-01 3.655952513E-01 5.931418389E-02 4.345618561E-02 1.738248047E+03 3.464816837E-04 3.796845442E-03
 2.590100288E+00 5.854199082E-02 9.679722786E-01 3.656955659E-01 5.926370993E-02 4.342549294E-02 1.737020264E+03 3.502342734E-04 3.792536678E-03
 2.596879959E+00 5.792818218E-02 9.683072567E-01 3.657995462E-01 5.921436846E-02 4.339545965E-02 1.735818848E+03 3.540319158E-04 3.788244212E-03
 2.603650093E+00 5.732242018E-02 9.686390162E-01 3.659073114E-01 5.916611850E-02 4.336606339E-02 1.734643066E+03 3.578870674E-04 3.783968976E-03
 2.610420227E+00 5.672482401E-02 9.689675570E-01 3.660189509E-01 5.911891907E-02 4.333727434E-02 1.733491455E+03 3.618117189E-04 3.779711900E-03
 2.617190361E+00 5.613259226E-02 9.692926407E-01 3.661344647E-01 5.907271802E-02 4.330907017E-02 1.732363037E+03 3.658171045E-04 3.775474150E-03
 2.623959541E+00 5.554578453E-02 9.696143270E-01 3.662538528E-01 5.902747437E-02 4.328142479E-02 1.731257324E+03 3.699133231E-04 3.771256423E-03
 2.630729675E+00 5.496761948E-02 9.699323177E-01 3.663769960E-01 5.898314714E-02 4.325432703E-02 1.730173340E+03 3.741091350E-04 3.767060349E-03
 2.637499809E+00 5.439738184E-02 9.702465534E-01 3.665037453E-01 5.893971026E-02 4.322775826E-02 1.729110596E+03 3.784116416E-04 3.762887325E-03
 2.644269943E+00 5.383101851E-02 9.705569148E-01 3.666339517E-01 5.889713019E-02 4.320170730E-02 1.728068604E+03 3.828261979E-04 3.758738749E-03
