TITLE     = "Coleman, Rumsey & Spalart (JFM 2018)"
VARIABLES = "x"
"Cp_wall"
"Ue_tilde"
"\\delta995"
"\\delta*"
"\\theta"
"Rtheta=Uinf*\\theta/\\nu"
"\\gamma_r"
"C_f=\\tau_wall/0.5\\rho Uinf^2"
ZONE T="Case C:locally averaged in x"
 STRANDID=0, SOLUTIONTIME=0
 I=6499, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE )
 6.377600193E+00 1.141562909E-01 9.407364726E-01 5.223343372E-01 6.290166080E-02 4.963739216E-02 3.970992188E+03 1.409399207E-03 3.166739829E-03
 6.380989552E+00 1.140084267E-01 9.408398867E-01 5.224455595E-01 6.289905310E-02 4.963749647E-02 3.971000488E+03 1.410770696E-03 3.167855088E-03
 6.384380817E+00 1.138609350E-01 9.409427047E-01 5.225589275E-01 6.289693713E-02 4.963805899E-02 3.971045410E+03 1.412222395E-03 3.168968251E-03
 6.387760639E+00 1.137138158E-01 9.410445094E-01 5.226738453E-01 6.289518625E-02 4.963899776E-02 3.971120361E+03 1.413741848E-03 3.170079086E-03
 6.391149998E+00 1.135670692E-01 9.411450028E-01 5.227894783E-01 6.289371103E-02 4.964021593E-02 3.971217773E+03 1.415316365E-03 3.171187127E-03
 6.394529819E+00 1.134206951E-01 9.412437677E-01 5.229052901E-01 6.289238483E-02 4.964162037E-02 3.971330078E+03 1.416933257E-03 3.172292374E-03
 6.397919178E+00 1.132746935E-01 9.413405061E-01 5.230205059E-01 6.289110333E-02 4.964312166E-02 3.971449707E+03 1.418579952E-03 3.173394594E-03
 6.401300907E+00 1.131290346E-01 9.414350390E-01 5.231344700E-01 6.288975477E-02 4.964462668E-02 3.971569336E+03 1.420244109E-03 3.174493322E-03
 6.404690266E+00 1.129837185E-01 9.415270686E-01 5.232465267E-01 6.288824230E-02 4.964603484E-02 3.971682129E+03 1.421913970E-03 3.175588790E-03
 6.408070087E+00 1.128387451E-01 9.416164756E-01 5.233560205E-01 6.288646907E-02 4.964726418E-02 3.971780762E+03 1.423578360E-03 3.176680068E-03
 6.411459446E+00 1.126941144E-01 9.417032003E-01 5.234625340E-01 6.288434565E-02 4.964823276E-02 3.971858398E+03 1.425227034E-03 3.177767154E-03
 6.414839268E+00 1.125498265E-01 9.417872429E-01 5.235655904E-01 6.288179010E-02 4.964886978E-02 3.971909180E+03 1.426850446E-03 3.178849816E-03
 6.418230534E+00 1.124058738E-01 9.418685436E-01 5.236647129E-01 6.287872791E-02 4.964909703E-02 3.971927246E+03 1.428440213E-03 3.179927357E-03
 6.421610355E+00 1.122622415E-01 9.419472814E-01 5.237594843E-01 6.287509203E-02 4.964885116E-02 3.971907471E+03 1.429988886E-03 3.180999774E-03
 6.424999714E+00 1.121189296E-01 9.420235157E-01 5.238497257E-01 6.287084520E-02 4.964807630E-02 3.971845215E+03 1.431490178E-03 3.182066372E-03
 6.428390980E+00 1.119759381E-01 9.420975447E-01 5.239351392E-01 6.286592782E-02 4.964672029E-02 3.971736816E+03 1.432939200E-03 3.183126915E-03
 6.431770802E+00 1.118332520E-01 9.421695471E-01 5.240156054E-01 6.286032498E-02 4.964474589E-02 3.971578857E+03 1.434331876E-03 3.184181405E-03
 6.435160160E+00 1.116908789E-01 9.422398806E-01 5.240910053E-01 6.285400689E-02 4.964212701E-02 3.971368896E+03 1.435665647E-03 3.185229376E-03
 6.438539982E+00 1.115488261E-01 9.423087239E-01 5.241613388E-01 6.284697354E-02 4.963883758E-02 3.971105469E+03 1.436939230E-03 3.186270595E-03
 6.441929340E+00 1.114070863E-01 9.423764944E-01 5.242267847E-01 6.283921003E-02 4.963486642E-02 3.970788086E+03 1.438152394E-03 3.187304828E-03
 6.445309162E+00 1.112656444E-01 9.424434900E-01 5.242874622E-01 6.283075362E-02 4.963021353E-02 3.970415771E+03 1.439305837E-03 3.188332077E-03
 6.448700428E+00 1.111244857E-01 9.425101280E-01 5.243434906E-01 6.282161176E-02 4.962489009E-02 3.969989746E+03 1.440401189E-03 3.189352341E-03
 6.452080250E+00 1.109836251E-01 9.425767064E-01 5.243951678E-01 6.281181425E-02 4.961890727E-02 3.969510742E+03 1.441441244E-03 3.190364689E-03
 6.455469608E+00 1.108430773E-01 9.426436424E-01 5.244428515E-01 6.280142069E-02 4.961229116E-02 3.968981689E+03 1.442429377E-03 3.191369120E-03
 6.458849430E+00 1.107028425E-01 9.427112341E-01 5.244868994E-01 6.279046088E-02 4.960507900E-02 3.968404785E+03 1.443369663E-03 3.192365635E-03
 6.462240696E+00 1.105629131E-01 9.427797794E-01 5.245277882E-01 6.277899444E-02 4.959731549E-02 3.967783691E+03 1.444266643E-03 3.193354700E-03
 6.465630054E+00 1.104233041E-01 9.428495169E-01 5.245658755E-01 6.276709586E-02 4.958904535E-02 3.967121826E+03 1.445125090E-03 3.194336779E-03
 6.469009876E+00 1.102840155E-01 9.429208040E-01 5.246018171E-01 6.275482476E-02 4.958032072E-02 3.966423828E+03 1.445950242E-03 3.195311874E-03
 6.472399235E+00 1.101450548E-01 9.429937601E-01 5.246359706E-01 6.274224073E-02 4.957120121E-02 3.965694336E+03 1.446747105E-03 3.196279751E-03
 6.475780964E+00 1.100064218E-01 9.430686235E-01 5.246690512E-01 6.272943318E-02 4.956175387E-02 3.964938477E+03 1.447520917E-03 3.197241342E-03
 6.479170322E+00 1.098681390E-01 9.431453943E-01 5.247014761E-01 6.271646917E-02 4.955205321E-02 3.964162109E+03 1.448276453E-03 3.198196646E-03
 6.482550144E+00 1.097301990E-01 9.432242513E-01 5.247338414E-01 6.270343065E-02 4.954215884E-02 3.963370361E+03 1.449018135E-03 3.199145664E-03
 6.485939503E+00 1.095926017E-01 9.433051348E-01 5.247668028E-01 6.269037724E-02 4.953214526E-02 3.962569336E+03 1.449750038E-03 3.200089093E-03
 6.489319324E+00 1.094553769E-01 9.433879852E-01 5.248007774E-01 6.267739832E-02 4.952208325E-02 3.961765137E+03 1.450475538E-03 3.201027401E-03
 6.492710590E+00 1.093185246E-01 9.434728622E-01 5.248363614E-01 6.266454607E-02 4.951204732E-02 3.960962646E+03 1.451197430E-03 3.201960819E-03
 6.496090412E+00 1.091820449E-01 9.435595274E-01 5.248740315E-01 6.265190244E-02 4.950210452E-02 3.960167480E+03 1.451917924E-03 3.202890046E-03
 6.499479771E+00 1.090459377E-01 9.436477423E-01 5.249142647E-01 6.263951212E-02 4.949231818E-02 3.959385010E+03 1.452638186E-03 3.203815082E-03
 6.502859592E+00 1.089102104E-01 9.437375069E-01 5.249575377E-01 6.262743473E-02 4.948275909E-02 3.958620361E+03 1.453358680E-03 3.204736859E-03
 6.506250858E+00 1.087748706E-01 9.438284039E-01 5.250042677E-01 6.261572242E-02 4.947347939E-02 3.957877930E+03 1.454079058E-03 3.205655608E-03
 6.509640217E+00 1.086399257E-01 9.439201355E-01 5.250547528E-01 6.260439754E-02 4.946452752E-02 3.957162109E+03 1.454798039E-03 3.206572030E-03
 6.513020039E+00 1.085053757E-01 9.440124631E-01 5.251092911E-01 6.259351969E-02 4.945595562E-02 3.956476562E+03 1.455513760E-03 3.207486821E-03
 6.516409397E+00 1.083712205E-01 9.441050291E-01 5.251682401E-01 6.258308887E-02 4.944780469E-02 3.955824707E+03 1.456223428E-03 3.208400216E-03
 6.519789219E+00 1.082374603E-01 9.441974163E-01 5.252315998E-01 6.257313490E-02 4.944010824E-02 3.955208740E+03 1.456923550E-03 3.209312912E-03
 6.523180485E+00 1.081040874E-01 9.442892671E-01 5.252996683E-01 6.256367266E-02 4.943289235E-02 3.954631348E+03 1.457610051E-03 3.210225143E-03
 6.526560307E+00 1.079711094E-01 9.443802834E-01 5.253725052E-01 6.255468726E-02 4.942617565E-02 3.954093994E+03 1.458278159E-03 3.211137140E-03
 6.529949665E+00 1.078385189E-01 9.444700480E-01 5.254502296E-01 6.254619360E-02 4.941996932E-02 3.953597656E+03 1.458922867E-03 3.212049603E-03
 6.533329487E+00 1.077063084E-01 9.445582628E-01 5.255325437E-01 6.253816932E-02 4.941428453E-02 3.953142578E+03 1.459538587E-03 3.212962532E-03
 6.536720753E+00 1.075744703E-01 9.446445107E-01 5.256195068E-01 6.253059953E-02 4.940911010E-02 3.952729004E+03 1.460119616E-03 3.213876393E-03
 6.540100574E+00 1.074430048E-01 9.447286129E-01 5.257108808E-01 6.252346188E-02 4.940444604E-02 3.952355957E+03 1.460659783E-03 3.214791184E-03
 6.543489933E+00 1.073119044E-01 9.448101521E-01 5.258066058E-01 6.251671910E-02 4.940027744E-02 3.952022461E+03 1.461153384E-03 3.215707373E-03
 6.546879292E+00 1.071811542E-01 9.448890686E-01 5.259062648E-01 6.251034141E-02 4.939658195E-02 3.951726807E+03 1.461594598E-03 3.216625191E-03
 6.550261021E+00 1.070507467E-01 9.449650049E-01 5.260096788E-01 6.250430644E-02 4.939333349E-02 3.951467285E+03 1.461977721E-03 3.217544407E-03
 6.553650379E+00 1.069206819E-01 9.450379014E-01 5.261163712E-01 6.249855459E-02 4.939050972E-02 3.951241211E+03 1.462297514E-03 3.218465485E-03
 6.557030201E+00 1.067909524E-01 9.451076388E-01 5.262261033E-01 6.249305978E-02 4.938807338E-02 3.951046143E+03 1.462549320E-03 3.219388891E-03
 6.560419559E+00 1.066615433E-01 9.451742172E-01 5.263383389E-01 6.248778105E-02 4.938597977E-02 3.950879150E+03 1.462728949E-03 3.220313694E-03
 6.563799381E+00 1.065324545E-01 9.452375174E-01 5.264526606E-01 6.248266995E-02 4.938419908E-02 3.950736816E+03 1.462833025E-03 3.221239895E-03
 6.567190647E+00 1.064036638E-01 9.452977180E-01 5.265685916E-01 6.247769296E-02 4.938269034E-02 3.950615967E+03 1.462858636E-03 3.222167725E-03
 6.570570469E+00 1.062751710E-01 9.453548193E-01 5.266855955E-01 6.247280538E-02 4.938140512E-02 3.950513184E+03 1.462804386E-03 3.223096952E-03
 6.573959827E+00 1.061469615E-01 9.454090595E-01 5.268032551E-01 6.246796623E-02 4.938030615E-02 3.950424561E+03 1.462669345E-03 3.224027110E-03
 6.577339649E+00 1.060190424E-01 9.454605579E-01 5.269210339E-01 6.246314198E-02 4.937934130E-02 3.950346924E+03 1.462453743E-03 3.224958433E-03
 6.580730915E+00 1.058914065E-01 9.455095530E-01 5.270384550E-01 6.245829538E-02 4.937846214E-02 3.950276367E+03 1.462158747E-03 3.225890454E-03
 6.584110737E+00 1.057640463E-01 9.455564022E-01 5.271550417E-01 6.245339662E-02 4.937762395E-02 3.950209473E+03 1.461786916E-03 3.226822708E-03
 6.587500095E+00 1.056369618E-01 9.456013441E-01 5.272703171E-01 6.244841963E-02 4.937678203E-02 3.950142334E+03 1.461341744E-03 3.227755660E-03
 6.590889454E+00 1.055101529E-01 9.456447363E-01 5.273838043E-01 6.244333088E-02 4.937589914E-02 3.950071777E+03 1.460827887E-03 3.228688845E-03
 6.594269276E+00 1.053836197E-01 9.456869364E-01 5.274949670E-01 6.243811548E-02 4.937493801E-02 3.949994873E+03 1.460250933E-03 3.229621798E-03
 6.597660542E+00 1.052573621E-01 9.457284212E-01 5.276035070E-01 6.243274733E-02 4.937384650E-02 3.949907959E+03 1.459617750E-03 3.230554052E-03
 6.601040363E+00 1.051313803E-01 9.457694292E-01 5.277090073E-01 6.242720783E-02 4.937259480E-02 3.949808105E+03 1.458935672E-03 3.231486306E-03
 6.604429722E+00 1.050056815E-01 9.458104372E-01 5.278111100E-01 6.242148951E-02 4.937115312E-02 3.949692627E+03 1.458213199E-03 3.232417628E-03
 6.607809544E+00 1.048802733E-01 9.458518624E-01 5.279095769E-01 6.241557747E-02 4.936948419E-02 3.949559082E+03 1.457459293E-03 3.233348252E-03
 6.611200809E+00 1.047551483E-01 9.458940029E-01 5.280041695E-01 6.240946054E-02 4.936756194E-02 3.949405518E+03 1.456683734E-03 3.234277945E-03
 6.614580631E+00 1.046303064E-01 9.459372759E-01 5.280945897E-01 6.240314245E-02 4.936536774E-02 3.949229980E+03 1.455896301E-03 3.235206474E-03
 6.617969990E+00 1.045057774E-01 9.459820390E-01 5.281807184E-01 6.239660829E-02 4.936287552E-02 3.949030273E+03 1.455107471E-03 3.236133838E-03
 6.621349812E+00 1.043815687E-01 9.460285306E-01 5.282624364E-01 6.238986179E-02 4.936006665E-02 3.948805664E+03 1.454327139E-03 3.237060038E-03
 6.624739170E+00 1.042576730E-01 9.460770488E-01 5.283397436E-01 6.238291413E-02 4.935693741E-02 3.948554932E+03 1.453565550E-03 3.237985075E-03
 6.628130436E+00 1.041340902E-01 9.461278319E-01 5.284125805E-01 6.237576902E-02 4.935347289E-02 3.948277832E+03 1.452832366E-03 3.238909179E-03
 6.631510258E+00 1.040108427E-01 9.461811185E-01 5.284808874E-01 6.236843765E-02 4.934967309E-02 3.947974121E+03 1.452136668E-03 3.239832120E-03
 6.634899616E+00 1.038879305E-01 9.462370872E-01 5.285449028E-01 6.236093119E-02 4.934554547E-02 3.947643799E+03 1.451486838E-03 3.240753897E-03
 6.638279438E+00 1.037653536E-01 9.462957382E-01 5.286046863E-01 6.235326454E-02 4.934109747E-02 3.947287842E+03 1.450890326E-03 3.241674509E-03
 6.641670704E+00 1.036431268E-01 9.463572502E-01 5.286604166E-01 6.234546006E-02 4.933633655E-02 3.946907227E+03 1.450353535E-03 3.242593957E-03
 6.645050526E+00 1.035212427E-01 9.464217424E-01 5.287122130E-01 6.233753264E-02 4.933128133E-02 3.946502930E+03 1.449881354E-03 3.243512474E-03
 6.648439884E+00 1.033997089E-01 9.464892149E-01 5.287604332E-01 6.232951209E-02 4.932595789E-02 3.946076660E+03 1.449477626E-03 3.244430292E-03
 6.651819706E+00 1.032785475E-01 9.465595484E-01 5.288054347E-01 6.232142076E-02 4.932038486E-02 3.945630859E+03 1.449144445E-03 3.245347412E-03
 6.655210972E+00 1.031577587E-01 9.466325641E-01 5.288474560E-01 6.231328100E-02 4.931460321E-02 3.945167969E+03 1.448882744E-03 3.246263834E-03
 6.658590794E+00 1.030373424E-01 9.467082024E-01 5.288869739E-01 6.230512261E-02 4.930863529E-02 3.944690430E+03 1.448691473E-03 3.247179557E-03
 6.661980152E+00 1.029172987E-01 9.467863441E-01 5.289242864E-01 6.229697913E-02 4.930251837E-02 3.944200684E+03 1.448568190E-03 3.248094115E-03
 6.665359974E+00 1.027976125E-01 9.468666911E-01 5.289598703E-01 6.228887290E-02 4.929628968E-02 3.943702393E+03 1.448508934E-03 3.249007743E-03
 6.668749332E+00 1.026782617E-01 9.469490051E-01 5.289942026E-01 6.228083372E-02 4.928999394E-02 3.943198486E+03 1.448508468E-03 3.249919740E-03
 6.672140598E+00 1.025592536E-01 9.470330477E-01 5.290276408E-01 6.227289140E-02 4.928366095E-02 3.942692383E+03 1.448559924E-03 3.250830341E-03
 6.675520420E+00 1.024405956E-01 9.471185207E-01 5.290607214E-01 6.226507574E-02 4.927734286E-02 3.942187012E+03 1.448655501E-03 3.251739778E-03
 6.678909779E+00 1.023222655E-01 9.472050071E-01 5.290938616E-01 6.225740537E-02 4.927107319E-02 3.941685791E+03 1.448786352E-03 3.252647119E-03
 6.682289600E+00 1.022042707E-01 9.472922087E-01 5.291275978E-01 6.224990264E-02 4.926489666E-02 3.941191895E+03 1.448942348E-03 3.253552131E-03
 6.685680866E+00 1.020865887E-01 9.473797679E-01 5.291624069E-01 6.224258989E-02 4.925884679E-02 3.940707764E+03 1.449113362E-03 3.254454583E-03
 6.689060688E+00 1.019692272E-01 9.474672079E-01 5.291984677E-01 6.223547459E-02 4.925296083E-02 3.940236816E+03 1.449288568E-03 3.255354008E-03
 6.692450047E+00 1.018521786E-01 9.475542307E-01 5.292363167E-01 6.222857907E-02 4.924726859E-02 3.939781250E+03 1.449457370E-03 3.256250173E-03
 6.695829868E+00 1.017354280E-01 9.476404786E-01 5.292763114E-01 6.222190708E-02 4.924179614E-02 3.939343750E+03 1.449608710E-03 3.257142846E-03
 6.699219227E+00 1.016189605E-01 9.477254152E-01 5.293187499E-01 6.221545860E-02 4.923656955E-02 3.938925781E+03 1.449732459E-03 3.258031560E-03
 6.702600956E+00 1.015027761E-01 9.478086829E-01 5.293639898E-01 6.220923737E-02 4.923160747E-02 3.938528809E+03 1.449818839E-03 3.258915618E-03
 6.705990314E+00 1.013868675E-01 9.478899240E-01 5.294122696E-01 6.220323592E-02 4.922692478E-02 3.938154053E+03 1.449859119E-03 3.259794787E-03
 6.709370136E+00 1.012712345E-01 9.479686618E-01 5.294638872E-01 6.219745427E-02 4.922252893E-02 3.937802246E+03 1.449845498E-03 3.260667901E-03
 6.712759495E+00 1.011558622E-01 9.480447173E-01 5.295189619E-01 6.219186634E-02 4.921842366E-02 3.937474121E+03 1.449771225E-03 3.261535196E-03
 6.716150761E+00 1.010407507E-01 9.481177330E-01 5.295776725E-01 6.218646094E-02 4.921461642E-02 3.937169434E+03 1.449631527E-03 3.262396203E-03
 6.719530582E+00 1.009258851E-01 9.481874108E-01 5.296400785E-01 6.218121946E-02 4.921109229E-02 3.936887695E+03 1.449422678E-03 3.263250459E-03
 6.722919941E+00 1.008112729E-01 9.482535720E-01 5.297063589E-01 6.217612326E-02 4.920784011E-02 3.936627930E+03 1.449142583E-03 3.264097497E-03
 6.726299763E+00 1.006969213E-01 9.483160973E-01 5.297764540E-01 6.217113882E-02 4.920484871E-02 3.936388672E+03 1.448791241E-03 3.264937550E-03
 6.729691029E+00 1.005828232E-01 9.483748674E-01 5.298502445E-01 6.216623634E-02 4.920209944E-02 3.936168457E+03 1.448370051E-03 3.265769687E-03
 6.733070850E+00 1.004689783E-01 9.484297037E-01 5.299277306E-01 6.216138601E-02 4.919955879E-02 3.935965332E+03 1.447881921E-03 3.266593907E-03
 6.736460209E+00 1.003553867E-01 9.484807253E-01 5.300087929E-01 6.215655804E-02 4.919720441E-02 3.935776855E+03 1.447331859E-03 3.267410444E-03
 6.739840031E+00 1.002420411E-01 9.485279322E-01 5.300933123E-01 6.215171888E-02 4.919500649E-02 3.935601074E+03 1.446726033E-03 3.268218599E-03
 6.743229389E+00 1.001289487E-01 9.485713840E-01 5.301809311E-01 6.214683503E-02 4.919292778E-02 3.935434570E+03 1.446072012E-03 3.269018838E-03
 6.746609211E+00 1.000161096E-01 9.486113191E-01 5.302715898E-01 6.214187294E-02 4.919092730E-02 3.935274902E+03 1.445378643E-03 3.269810928E-03
 6.750000477E+00 9.990353882E-02 9.486478567E-01 5.303649306E-01 6.213679910E-02 4.918897152E-02 3.935118164E+03 1.444656169E-03 3.270594869E-03
 6.753389835E+00 9.979122877E-02 9.486813545E-01 5.304607749E-01 6.213159114E-02 4.918701947E-02 3.934962158E+03 1.443915069E-03 3.271370893E-03
 6.756769657E+00 9.967919439E-02 9.487121105E-01 5.305588245E-01 6.212621555E-02 4.918503389E-02 3.934803223E+03 1.443166984E-03 3.272139002E-03
 6.760160923E+00 9.956742823E-02 9.487404823E-01 5.306587815E-01 6.212064996E-02 4.918297380E-02 3.934638184E+03 1.442423440E-03 3.272898961E-03
 6.763540745E+00 9.945595264E-02 9.487667680E-01 5.307603478E-01 6.211487204E-02 4.918079823E-02 3.934464355E+03 1.441696659E-03 3.273651004E-03
 6.766930103E+00 9.934476018E-02 9.487915039E-01 5.308631659E-01 6.210886687E-02 4.917848110E-02 3.934278564E+03 1.440998516E-03 3.274395596E-03
 6.770309925E+00 9.923385084E-02 9.488152266E-01 5.309670568E-01 6.210261583E-02 4.917597771E-02 3.934078369E+03 1.440340653E-03 3.275132971E-03
 6.773699284E+00 9.912322462E-02 9.488383532E-01 5.310716629E-01 6.209611893E-02 4.917326942E-02 3.933861816E+03 1.439734013E-03 3.275863361E-03
 6.777081013E+00 9.901288152E-02 9.488613605E-01 5.311765671E-01 6.208936870E-02 4.917033017E-02 3.933626465E+03 1.439189073E-03 3.276586533E-03
 6.780470371E+00 9.890285134E-02 9.488847256E-01 5.312817097E-01 6.208237633E-02 4.916714132E-02 3.933371338E+03 1.438715146E-03 3.277303185E-03
 6.783850193E+00 9.879313409E-02 9.489089251E-01 5.313867331E-01 6.207514182E-02 4.916368425E-02 3.933094971E+03 1.438320731E-03 3.278012853E-03
 6.787239552E+00 9.868372977E-02 9.489345551E-01 5.314915180E-01 6.206768006E-02 4.915995523E-02 3.932796631E+03 1.438012812E-03 3.278716002E-03
 6.790619373E+00 9.857463837E-02 9.489622116E-01 5.315957665E-01 6.206002086E-02 4.915595427E-02 3.932476562E+03 1.437796978E-03 3.279412864E-03
 6.794010639E+00 9.846584499E-02 9.489920735E-01 5.316993594E-01 6.205219030E-02 4.915168509E-02 3.932135010E+03 1.437677769E-03 3.280103672E-03
 6.797399998E+00 9.835736454E-02 9.490246773E-01 5.318021774E-01 6.204421446E-02 4.914715886E-02 3.931772949E+03 1.437657513E-03 3.280788194E-03
 6.800779819E+00 9.824919701E-02 9.490604401E-01 5.319041014E-01 6.203614175E-02 4.914239794E-02 3.931391846E+03 1.437737490E-03 3.281466663E-03
 6.804169178E+00 9.814134240E-02 9.490996599E-01 5.320050716E-01 6.202801317E-02 4.913742095E-02 3.930993896E+03 1.437917119E-03 3.282139078E-03
 6.807550907E+00 9.803380072E-02 9.491424561E-01 5.321049690E-01 6.201987714E-02 4.913226515E-02 3.930581543E+03 1.438194420E-03 3.282805439E-03
 6.810940266E+00 9.792657197E-02 9.491892457E-01 5.322037935E-01 6.201178953E-02 4.912696779E-02 3.930157715E+03 1.438565436E-03 3.283465747E-03
 6.814320087E+00 9.781965613E-02 9.492400885E-01 5.323016644E-01 6.200379878E-02 4.912156984E-02 3.929725586E+03 1.439025160E-03 3.284120001E-03
 6.817709446E+00 9.771305323E-02 9.492950439E-01 5.323984623E-01 6.199596822E-02 4.911611974E-02 3.929289551E+03 1.439566957E-03 3.284768201E-03
 6.821089268E+00 9.760676324E-02 9.493541121E-01 5.324944258E-01 6.198835373E-02 4.911066592E-02 3.928853027E+03 1.440182794E-03 3.285410348E-03
 6.824480534E+00 9.750078619E-02 9.494172931E-01 5.325894952E-01 6.198101491E-02 4.910526052E-02 3.928420410E+03 1.440863824E-03 3.286046907E-03
 6.827860355E+00 9.739512205E-02 9.494844079E-01 5.326838493E-01 6.197400764E-02 4.909995943E-02 3.927996338E+03 1.441599568E-03 3.286678344E-03
 6.831249714E+00 9.728977084E-02 9.495552778E-01 5.327775478E-01 6.196738034E-02 4.909481481E-02 3.927584961E+03 1.442378969E-03 3.287304658E-03
 6.834640980E+00 9.718473256E-02 9.496296048E-01 5.328707099E-01 6.196118146E-02 4.908988625E-02 3.927190918E+03 1.443190267E-03 3.287925851E-03
 6.838020802E+00 9.708000720E-02 9.497071505E-01 5.329635143E-01 6.195545942E-02 4.908522218E-02 3.926817871E+03 1.444021240E-03 3.288542153E-03
 6.841410160E+00 9.697559476E-02 9.497873783E-01 5.330560207E-01 6.195025146E-02 4.908087105E-02 3.926469727E+03 1.444859197E-03 3.289153334E-03
 6.844789982E+00 9.687149525E-02 9.498699903E-01 5.331484079E-01 6.194557995E-02 4.907688126E-02 3.926150635E+03 1.445691334E-03 3.289759625E-03
 6.848179340E+00 9.676770866E-02 9.499543905E-01 5.332407951E-01 6.194147468E-02 4.907328635E-02 3.925863037E+03 1.446504728E-03 3.290361725E-03
 6.851559162E+00 9.666423500E-02 9.500401616E-01 5.333333015E-01 6.193794683E-02 4.907012731E-02 3.925610107E+03 1.447287039E-03 3.290959168E-03
 6.854950428E+00 9.656105936E-02 9.501267076E-01 5.334259868E-01 6.193500012E-02 4.906742647E-02 3.925394043E+03 1.448026043E-03 3.291552886E-03
 6.858330250E+00 9.645819664E-02 9.502134323E-01 5.335189104E-01 6.193263084E-02 4.906520620E-02 3.925216064E+03 1.448710565E-03 3.292142414E-03
 6.861719608E+00 9.635564685E-02 9.502997398E-01 5.336121321E-01 6.193082780E-02 4.906347394E-02 3.925077637E+03 1.449329895E-03 3.292728215E-03
